population,age,white,minority,tot_households,average_household_size,married_households,nonfamily_households,median_household_income,owner,renter,median_gross_rent,tot_gross_rent_as_percent_of_income,less_than_30_of_income,more_than_30_of_income,median_gross_rent_as_percent_of_income,median_n_rooms,less_than_high_school,high_school,bachelors_degree,masters_degree,professional_school_degree,doctorate_degree,employed,unemployed
111.0,50.1,0.015053763440860216,0.9849462365591398,411.0,2.26,0.2360097323600973,0.44282238442822386,63015.0,0.6225806451612903,0.3774193548387097,920.0,139.0,0.110752688172043,0.01827956989247312,17.5,5.3,0.053385416666666664,0.19010416666666666,0.10286458333333333,0.1015625,0.0,0.006510416666666667,0.5214368482039398,0.054461181923522596
76.0,37.4,0.4779559118236473,0.5220440881763527,298.0,3.27,0.3691275167785235,0.3053691275167785,38289.0,0.4455852156057495,0.5544147843942505,641.0,161.0,0.06365503080082136,0.10164271047227925,37.5,5.3,0.2545757071547421,0.3777038269550749,0.064891846921797,0.014975041597337771,0.0,0.0,0.47820672478206727,0.1307596513075965
40.0,26.5,0.43079584775086505,0.5692041522491349,175.0,3.3,0.24571428571428572,0.32,51534.0,0.3235294117647059,0.6764705882352942,707.0,135.0,0.1522491349480969,0.06747404844290658,27.5,4.7,0.5290322580645161,0.18064516129032257,0.11612903225806452,0.0,0.0,0.0,0.4838709677419355,0.18202764976958524
78.0,14.3,0.14850686037126715,0.8514931396287329,410.0,2.92,0.0975609756097561,0.15853658536585366,10794.0,0.0725604670558799,0.9274395329441201,573.0,364.0,0.06839032527105922,0.19432860717264386,50.0,4.6,0.24489795918367346,0.18622448979591838,0.025510204081632654,0.0,0.0,0.0,0.46846846846846846,0.26126126126126126
31.0,38.9,0.0,1.0,575.0,1.8,0.03130434782608696,0.6173913043478261,28472.0,0.2137330754352031,0.7862669245647969,721.0,450.0,0.09187620889748549,0.2911025145067698,32.8,5.0,0.10834553440702782,0.10102489019033675,0.04538799414348463,0.02635431918008785,0.0,0.0,0.4574585635359116,0.08508287292817679
33.0,49.8,0.0,1.0,467.0,2.58,0.38329764453961457,0.40471092077087795,70074.0,0.6379453189726595,0.3620546810273405,1034.0,177.0,0.12924606462303231,0.0,19.5,6.3,0.0,0.31548311990686845,0.03608847497089639,0.2561117578579744,0.013969732246798603,0.0,0.8088097469540768,0.0
30.0,33.8,0.0,1.0,273.0,2.54,0.11355311355311355,0.42124542124542125,0.0,0.4048991354466859,0.5951008645533141,1056.0,160.0,0.15706051873198848,0.053314121037463975,19.6,5.3,0.11685823754789272,0.210727969348659,0.10153256704980843,0.1896551724137931,0.0,0.0,0.5648604269293924,0.0
20.0,47.4,0.0,1.0,342.0,2.06,0.39766081871345027,0.5409356725146199,28554.0,0.8045325779036827,0.1954674220963173,630.0,81.0,0.019830028328611898,0.09490084985835694,50.0,6.2,0.030425963488843813,0.30425963488843816,0.1947261663286004,0.0,0.0,0.0,0.39776951672862454,0.15427509293680297
39.0,46.5,0.0,1.0,273.0,2.48,0.326007326007326,0.2673992673992674,0.0,0.9778434268833087,0.022156573116691284,0.0,15.0,0.0,0.022156573116691284,0.0,7.4,0.04771371769383698,0.2524850894632207,0.10139165009940358,0.0775347912524851,0.0,0.0,0.25874125874125875,0.23076923076923078
15.0,60.2,0.05821917808219178,0.9417808219178082,145.0,2.01,0.5586206896551724,0.21379310344827587,62431.0,0.934931506849315,0.06506849315068493,0.0,19.0,0.0,0.06506849315068493,0.0,6.1,0.07818930041152264,0.0823045267489712,0.17695473251028807,0.07407407407407407,0.0,0.0,0.4178082191780822,0.06164383561643835
15.0,50.2,0.0,1.0,134.0,1.54,0.0,0.7910447761194029,32200.0,0.07766990291262135,0.9223300970873787,833.0,118.0,0.23300970873786409,0.33980582524271846,32.2,5.5,0.12686567164179105,0.0,0.11940298507462686,0.11940298507462686,0.0,0.0,0.6699029126213593,0.17475728155339806
44.0,46.6,0.02711323763955343,0.9728867623604466,212.0,2.96,0.14622641509433962,0.3490566037735849,37500.0,0.6698564593301436,0.33014354066985646,1169.0,80.0,0.049441786283891544,0.07814992025518341,39.5,5.3,0.05486284289276808,0.3192019950124688,0.1546134663341646,0.0798004987531172,0.0,0.0,0.5404255319148936,0.04680851063829787
78.0,26.5,0.0,1.0,322.0,3.19,0.18633540372670807,0.30434782608695654,32000.0,0.4746588693957115,0.5253411306042886,1074.0,165.0,0.028265107212475632,0.12183235867446393,50.0,5.6,0.07750472589792061,0.31568998109640833,0.05671077504725898,0.05860113421550094,0.0,0.04158790170132325,0.46119402985074626,0.1253731343283582
56.0,43.9,0.03352601156069364,0.9664739884393063,329.0,2.61,0.3404255319148936,0.3252279635258359,52375.0,0.6305361305361306,0.36946386946386944,871.0,140.0,0.09207459207459208,0.07109557109557109,27.9,5.6,0.0725925925925926,0.35555555555555557,0.2074074074074074,0.02666666666666667,0.0,0.0,0.49609375,0.07421875
50.0,45.3,0.02553191489361702,0.9744680851063829,409.0,2.3,0.16625916870415647,0.4278728606356968,34583.0,0.13297872340425532,0.8670212765957447,913.0,353.0,0.17340425531914894,0.19361702127659575,31.9,5.5,0.08112094395280237,0.3805309734513274,0.1607669616519174,0.035398230088495575,0.016224188790560472,0.011799410029498525,0.45864661654135336,0.047619047619047616
61.0,40.1,0.28344370860927154,0.7165562913907285,282.0,2.68,0.19858156028368795,0.38652482269503546,28333.0,0.3483443708609272,0.6516556291390728,1134.0,167.0,0.0423841059602649,0.1629139072847682,50.0,5.5,0.35918367346938773,0.32653061224489793,0.05918367346938776,0.02857142857142857,0.0,0.0,0.4103852596314908,0.08375209380234507
83.0,28.9,0.28238944918541503,0.7176105508145849,381.0,3.27,0.29133858267716534,0.18635170603674542,39234.0,0.521285140562249,0.478714859437751,762.0,172.0,0.05461847389558233,0.06827309236947791,33.0,5.6,0.20291777188328913,0.42572944297082227,0.07427055702917772,0.0,0.023872679045092837,0.0,0.5466143277723258,0.10402355250245339
68.0,23.1,0.2529989094874591,0.7470010905125409,290.0,3.16,0.19310344827586207,0.3275862068965517,27778.0,0.31406761177753545,0.6859323882224646,954.0,171.0,0.04034896401308615,0.14612868047982552,50.0,5.1,0.32558139534883723,0.13178294573643412,0.04392764857881137,0.03359173126614987,0.0,0.0,0.5513513513513514,0.14954954954954955
51.0,34.9,0.13487241798298907,0.8651275820170109,317.0,2.6,0.23659305993690852,0.45741324921135645,23188.0,0.40704738760631837,0.5929526123936817,952.0,194.0,0.10449574726609964,0.13122721749696234,44.4,4.9,0.287593984962406,0.25,0.0,0.009398496240601503,0.0,0.015037593984962405,0.4431314623338257,0.1654357459379616
38.0,20.0,0.0,1.0,238.0,3.19,0.07563025210084033,0.40756302521008403,29737.0,0.06851119894598155,0.9314888010540184,749.0,186.0,0.12911725955204217,0.09090909090909091,23.9,4.5,0.19584569732937684,0.34124629080118696,0.06528189910979229,0.0,0.0,0.0,0.45528455284552843,0.19308943089430894
30.0,32.7,0.01951219512195122,0.9804878048780488,197.0,3.12,0.3147208121827411,0.3248730964467005,20806.0,0.44552845528455287,0.5544715447154471,895.0,128.0,0.0,0.16097560975609757,45.0,5.3,0.14463840399002495,0.26433915211970077,0.12468827930174564,0.0,0.0,0.0,0.3490364025695932,0.06209850107066381
68.0,33.6,0.44808126410835214,0.5519187358916479,287.0,2.89,0.22996515679442509,0.45993031358885017,19539.0,0.3325301204819277,0.6674698795180722,684.0,208.0,0.043373493975903614,0.16626506024096385,38.8,4.8,0.4516728624535316,0.137546468401487,0.10594795539033457,0.03345724907063197,0.00929368029739777,0.0,0.3801916932907348,0.19968051118210864
37.0,41.6,0.03314917127071823,0.9668508287292817,224.0,2.36,0.23214285714285715,0.33035714285714285,27121.0,0.3591682419659735,0.6408317580340265,690.0,138.0,0.07561436672967864,0.18525519848771266,32.5,4.9,0.13851351351351351,0.31756756756756754,0.12162162162162163,0.06756756756756757,0.0,0.0033783783783783786,0.6722488038277512,0.06937799043062201
32.0,23.5,0.058419243986254296,0.9415807560137457,203.0,2.87,0.22660098522167488,0.3793103448275862,27102.0,0.30412371134020616,0.6958762886597938,0.0,131.0,0.05326460481099656,0.12371134020618557,41.6,5.9,0.07857142857142857,0.3142857142857143,0.2892857142857143,0.0,0.0,0.0,0.47352941176470587,0.09705882352941177
63.0,34.5,0.16709292412617222,0.8329070758738278,338.0,3.44,0.27218934911242604,0.1893491124260355,35857.0,0.32674118658641443,0.6732588134135855,1028.0,223.0,0.0825451418744626,0.10920034393809114,33.1,5.7,0.11971830985915492,0.33943661971830985,0.0676056338028169,0.04225352112676056,0.0,0.0,0.39222222222222225,0.2833333333333333
41.0,50.1,0.0,1.0,225.0,2.25,0.27111111111111114,0.30666666666666664,57906.0,0.7100591715976331,0.28994082840236685,964.0,76.0,0.06903353057199212,0.08086785009861933,50.0,5.6,0.07565011820330969,0.23877068557919623,0.0591016548463357,0.16548463356973994,0.0,0.0,0.5742793791574279,0.050997782705099776
86.0,40.2,0.0,1.0,440.0,3.07,0.275,0.32727272727272727,38786.0,0.3328402366863905,0.6671597633136095,1049.0,239.0,0.042899408284023666,0.08284023668639054,32.9,5.5,0.1570796460176991,0.19247787610619468,0.2323008849557522,0.008849557522123894,0.0,0.0,0.41243523316062175,0.16476683937823836
55.0,32.5,0.045368620037807186,0.9546313799621928,211.0,2.51,0.18009478672985782,0.3791469194312796,54023.0,0.5765595463137996,0.42344045368620037,927.0,100.0,0.11153119092627599,0.04914933837429111,23.9,5.3,0.1619047619047619,0.16507936507936508,0.2,0.22857142857142856,0.022222222222222223,0.050793650793650794,0.5399515738498789,0.20581113801452786
88.0,35.7,0.029635901778154106,0.9703640982218459,402.0,2.91,0.4129353233830846,0.236318407960199,127976.0,0.8155422715627668,0.18445772843723313,1434.0,84.0,0.034158838599487616,0.024765157984628524,24.2,5.8,0.04973118279569892,0.06182795698924731,0.17876344086021506,0.09274193548387097,0.09946236559139784,0.01881720430107527,0.736144578313253,0.07228915662650602
140.0,50.4,0.09895414320193081,0.9010458567980691,436.0,2.34,0.1628440366972477,0.4243119266055046,35833.0,0.1232876712328767,0.8767123287671232,834.0,389.0,0.18590998043052837,0.17906066536203522,29.5,4.5,0.16488222698072805,0.3361884368308351,0.032119914346895075,0.08886509635974305,0.008565310492505354,0.013918629550321198,0.44223826714801445,0.0983754512635379
104.0,24.9,0.005,0.995,305.0,2.62,0.04262295081967213,0.32131147540983607,19358.0,0.0,1.0,875.0,305.0,0.1375,0.24375,36.3,4.4,0.23037974683544304,0.3341772151898734,0.09367088607594937,0.012658227848101266,0.0,0.0,0.42857142857142855,0.17900172117039587
379.0,21.1,0.46153846153846156,0.5384615384615384,84.0,1.62,0.19047619047619047,0.6666666666666666,82500.0,0.7720588235294118,0.22794117647058823,2194.0,22.0,0.029411764705882353,0.1323529411764706,50.0,5.2,0.13917525773195877,0.32989690721649484,0.15292096219931273,0.10652920962199312,0.03608247422680412,0.022336769759450172,0.2985981308411215,0.013551401869158878
228.0,23.0,0.011853448275862068,0.9881465517241379,662.0,2.8,0.05891238670694864,0.3731117824773414,10980.0,0.0,1.0,282.0,662.0,0.19073275862068967,0.1427801724137931,28.5,3.5,0.24452133794694347,0.32987312572087657,0.03229527104959631,0.014994232987312572,0.0,0.0,0.29336734693877553,0.2066326530612245
81.0,39.6,0.24764353041988005,0.7523564695801199,642.0,1.81,0.21495327102803738,0.6448598130841121,41667.0,0.6204819277108434,0.3795180722891566,799.0,265.0,0.050774526678141134,0.16953528399311532,43.0,3.1,0.06859592711682744,0.08788853161843516,0.25509110396570206,0.25616291532690244,0.04287245444801715,0.021436227224008574,0.5608782435129741,0.0748502994011976
186.0,47.1,0.5586080586080586,0.4413919413919414,820.0,2.0,0.33902439024390246,0.5756097560975609,25242.0,0.315018315018315,0.684981684981685,700.0,626.0,0.2045177045177045,0.14041514041514042,27.5,3.3,0.3097211755840241,0.2132629992464205,0.12961567445365485,0.0693293142426526,0.04672192916352675,0.010550113036925395,0.49691569568197397,0.06854009595613433
183.0,46.5,0.25502232142857145,0.7449776785714286,663.0,2.7,0.5037707390648567,0.3031674208144796,32321.0,0.5636160714285714,0.43638392857142855,647.0,331.0,0.05357142857142857,0.11774553571428571,37.8,4.3,0.31930879038317056,0.30879038317054847,0.11945905334335086,0.039819684447783624,0.015777610818933134,0.0,0.4553275976174719,0.06750496360026473
81.0,51.4,0.03852002027369488,0.9614799797263052,766.0,2.58,0.3838120104438642,0.3368146214099217,24677.0,0.4186517992904207,0.5813482007095793,840.0,418.0,0.04156107450582869,0.12468322351748606,49.7,4.8,0.39864864864864863,0.3452702702702703,0.10608108108108108,0.03513513513513514,0.02972972972972973,0.0,0.49889746416758546,0.09040793825799338
60.0,43.4,0.016452074391988557,0.9835479256080114,637.0,2.19,0.33751962323390894,0.39089481946624804,9477.0,0.2914572864321608,0.7085427135678392,268.0,548.0,0.16870064608758076,0.20028715003589376,31.7,3.0,0.48175865294667913,0.2628624883068288,0.05706267539756782,0.0411599625818522,0.0,0.03648269410664172,0.3930589184826473,0.016142050040355124
71.0,32.7,0.0,1.0,592.0,2.74,0.4577702702702703,0.3564189189189189,0.0,0.5495995070856439,0.45040049291435613,1108.0,369.0,0.1361675908810844,0.07825015403573629,25.6,4.2,0.2271186440677966,0.36271186440677966,0.188135593220339,0.07033898305084746,0.016101694915254237,0.02288135593220339,0.6527886881382561,0.0
62.0,64.9,0.0087890625,0.9912109375,683.0,1.5,0.23572474377745242,0.6339677891654466,17419.0,0.0,1.0,473.0,683.0,0.271484375,0.38671875,31.8,2.9,0.32116004296455425,0.2728249194414608,0.12459720730397422,0.031149301825993556,0.0,0.0,0.2872983870967742,0.03326612903225806
116.0,34.3,0.46180622703538965,0.5381937729646104,2958.0,1.69,0.13184584178498987,0.7254901960784313,89539.0,0.6365819491695017,0.3634180508304983,1864.0,1286.0,0.10326195717430459,0.14568741244746847,32.4,3.3,0.02765087761481125,0.026208223130560232,0.4279874969944698,0.17408030776628997,0.08439528732868477,0.00793459966338062,0.8573354302403954,0.028982251179510223
76.0,33.7,0.590084985835694,0.4099150141643059,2068.0,1.66,0.3718568665377176,0.5875241779497099,108472.0,0.6439988375472246,0.35600116245277535,2071.0,776.0,0.11711711711711711,0.10839872130194711,23.3,3.2,0.0,0.05089820359281437,0.38589487691284097,0.2907518296739854,0.12341982701264138,0.06054557551563539,0.8699134892662608,0.01537968599807754
122.0,33.2,0.592255125284738,0.40774487471526194,1533.0,1.72,0.20678408349641225,0.7455968688845401,97796.0,0.35383447228549736,0.6461655277145026,1874.0,920.0,0.23652239939255884,0.08845861807137434,22.5,2.9,0.00929368029739777,0.05018587360594796,0.3787174721189591,0.22490706319702602,0.10780669144981413,0.06691449814126393,0.7709987463435019,0.051817801922273296
109.0,31.7,0.5867768595041323,0.4132231404958678,1163.0,1.75,0.3869303525365434,0.5477214101461737,104866.0,0.3326790971540726,0.6673209028459274,1950.0,780.0,0.21786064769381747,0.1506378802747792,23.9,3.1,0.0,0.02707373271889401,0.34274193548387094,0.27131336405529954,0.12269585253456221,0.097926267281106,0.803070407623081,0.035997882477501325
123.0,30.9,0.6367961934972244,0.36320380650277556,436.0,2.84,0.3532110091743119,0.3944954128440367,51349.0,0.1993543179983858,0.8006456820016142,943.0,333.0,0.18966908797417273,0.07344632768361582,22.7,4.7,0.3627232142857143,0.13169642857142858,0.22433035714285715,0.08928571428571429,0.0,0.0,0.6510516252390057,0.05640535372848948
118.0,32.7,0.43538767395626243,0.5646123260437376,379.0,2.62,0.3034300791556728,0.47493403693931396,37216.0,0.4028197381671702,0.5971802618328298,793.0,247.0,0.1268882175226586,0.10574018126888217,27.6,4.7,0.31924198250728864,0.1588921282798834,0.13119533527696792,0.09475218658892129,0.029154518950437316,0.016034985422740525,0.5198902606310014,0.05486968449931413
66.0,28.8,0.40625,0.59375,283.0,2.5,0.3992932862190813,0.4204946996466431,61708.0,0.4166666666666667,0.5833333333333334,1087.0,159.0,0.17231638418079095,0.02824858757062147,17.8,4.3,0.1547085201793722,0.17713004484304934,0.26681614349775784,0.13228699551569506,0.0,0.0,0.6831210191082803,0.0589171974522293
64.0,30.6,0.31185031185031187,0.6881496881496881,302.0,3.12,0.3543046357615894,0.38741721854304634,40938.0,0.6171792152704135,0.3828207847295864,1006.0,147.0,0.08483563096500531,0.05726405090137858,26.2,5.0,0.42830540037243947,0.09124767225325885,0.23277467411545624,0.0,0.0,0.0,0.6606397774687065,0.0
62.0,36.3,0.6935483870967742,0.3064516129032258,346.0,2.69,0.47109826589595377,0.3901734104046243,51613.0,0.5817204301075268,0.4182795698924731,773.0,165.0,0.11827956989247312,0.05913978494623656,22.8,4.4,0.3261494252873563,0.25287356321839083,0.08764367816091954,0.04885057471264368,0.010057471264367816,0.0,0.5500705218617772,0.0846262341325811
78.0,33.6,0.3845565749235474,0.6154434250764526,530.0,2.39,0.2811320754716981,0.5056603773584906,31419.0,0.164956590370955,0.835043409629045,950.0,438.0,0.13417521704814522,0.20363062352012629,36.2,5.1,0.44657863145258103,0.16686674669867949,0.13565426170468187,0.055222088835534214,0.03481392557022809,0.01920768307322929,0.5815668202764976,0.03963133640552995
126.0,30.1,0.5998098859315589,0.40019011406844107,668.0,3.15,0.4161676646706587,0.3203592814371258,35991.0,0.18895763921941933,0.8110423607805807,791.0,521.0,0.1299381247025226,0.11089957163255593,29.1,4.4,0.2777777777777778,0.19294294294294295,0.23573573573573572,0.09534534534534535,0.026276276276276277,0.0007507507507507507,0.7368421052631579,0.04643962848297214
103.0,29.6,0.5032107413893754,0.4967892586106246,503.0,3.41,0.3697813121272366,0.2803180914512923,44583.0,0.326328079392878,0.673671920607122,913.0,325.0,0.10507880910683012,0.07822533566841798,25.4,4.6,0.40545625587958606,0.11288805268109126,0.22765757290686736,0.06114769520225776,0.0,0.0,0.5957446808510638,0.09611151870873075
99.0,28.2,0.5168044077134987,0.4831955922865014,444.0,4.09,0.5135135135135135,0.17117117117117117,42206.0,0.27107438016528923,0.7289256198347107,1010.0,325.0,0.05895316804407714,0.11129476584022038,34.7,5.1,0.41288278775079196,0.17740232312565998,0.18690601900739176,0.0454065469904963,0.010559662090813094,0.0,0.5873544093178037,0.03494176372712146
95.0,31.8,0.672858617131063,0.32714138286893707,682.0,2.84,0.2756598240469208,0.34750733137829914,29731.0,0.3813209494324045,0.6186790505675954,897.0,441.0,0.08101135190918472,0.1393188854489164,43.3,4.3,0.35478680611423974,0.17860016090104586,0.16572807723250202,0.03459372485921158,0.0,0.0,0.6263048016701461,0.08350730688935282
116.0,35.5,0.5802732707087959,0.4197267292912041,840.0,2.79,0.33690476190476193,0.4642857142857143,42014.0,0.29035012809564475,0.7096498719043552,832.0,622.0,0.14602903501280956,0.10888129803586678,27.1,4.8,0.46255242660275614,0.09646494907130018,0.14559616536848413,0.0347513481126423,0.0,0.0,0.6126038104543234,0.04787493893502687
39.0,29.7,0.6857142857142857,0.3142857142857143,256.0,3.14,0.44921875,0.40234375,50096.0,0.21739130434782608,0.782608695652174,850.0,202.0,0.08322981366459627,0.14161490683229813,40.2,4.2,0.2893081761006289,0.05450733752620545,0.14046121593291405,0.04821802935010482,0.0,0.0,0.6306027820710973,0.0
62.0,33.0,0.776,0.224,418.0,2.98,0.38516746411483255,0.4473684210526316,52589.0,0.22248995983935743,0.7775100401606426,787.0,284.0,0.13493975903614458,0.09317269076305221,28.7,4.3,0.32960199004975127,0.17786069651741293,0.14925373134328357,0.03482587064676617,0.01990049751243781,0.0,0.7147688838782412,0.0
147.0,34.4,0.5652472527472527,0.43475274725274726,505.0,2.84,0.4316831683168317,0.35247524752475246,43173.0,0.2541899441340782,0.7458100558659218,835.0,374.0,0.12779329608938547,0.11452513966480447,27.2,4.6,0.3346303501945525,0.2529182879377432,0.14105058365758755,0.054474708171206226,0.005836575875486381,0.005836575875486381,0.6091686091686092,0.06604506604506605
