6,39,1136,1139,1141,1142,1279,1280,1281,1290,1297,1324,57,61,63,75,78,101,102,103,104,674,1668,1669,1618,1619,1677,1682,1636,1684,1685,1686,1867,1868
5894.6,38.4,0.9690721649484536,0.020618556701030927,0.8350515463917526,0.14432989690721648,0.16494845360824742,0.422680412371134,0.4020618556701031,0.0,0.979381443298969,0.21649484536082475,485.0,175.0,0.3717948717948718,0.8,0.2,0.8333333333333334,0.0,0.14583333333333334,0.010416666666666666,73448.0,0.7674418604651163,0.2558139534883721,0.7906976744186046,0.20930232558139536,729561.0,1368.0,6.5,0.0963855421686747,0.18072289156626506,0.7469879518072289,295.0,25.0
11742.9,43.9,0.9714285714285714,0.04285714285714286,0.8,0.2,0.2,0.2571428571428571,0.5428571428571428,0.04285714285714286,0.9571428571428572,0.2714285714285714,400.0,80.0,0.7123287671232876,0.5789473684210527,0.42105263157894735,0.9024390243902439,0.0,0.0975609756097561,0.012195121951219513,31895.0,0.6041666666666666,0.375,0.14583333333333334,0.8333333333333334,749302.0,791.0,3.9,0.15625,0.203125,0.625,205.0,10.0
6725.1,41.5,0.9587628865979382,0.05154639175257732,0.7216494845360825,0.26804123711340205,0.29896907216494845,0.3402061855670103,0.3711340206185567,0.020618556701030927,0.979381443298969,0.32989690721649484,460.0,185.0,0.42857142857142855,0.8076923076923077,0.19230769230769232,0.8152173913043478,0.0,0.15217391304347827,0.03260869565217391,65198.0,0.7941176470588235,0.20588235294117646,0.6764705882352942,0.3235294117647059,946306.0,1219.0,5.9,0.15789473684210525,0.11842105263157894,0.7236842105263158,255.0,30.0
5674.0,39.3,0.9148936170212766,0.0851063829787234,0.8085106382978723,0.20212765957446807,0.23404255319148937,0.23404255319148937,0.5319148936170213,0.02127659574468085,0.9893617021276596,0.22340425531914893,565.0,225.0,0.3956043956043956,0.875,0.15625,0.8303571428571429,0.0,0.14285714285714285,0.03571428571428571,72415.0,0.7380952380952381,0.2857142857142857,0.7380952380952381,0.2857142857142857,731342.0,1225.0,6.2,0.07894736842105263,0.17105263157894737,0.7368421052631579,290.0,10.0
5895.6,43.1,0.968944099378882,0.024844720496894408,0.8012422360248447,0.18633540372670807,0.2236024844720497,0.2608695652173913,0.515527950310559,0.012422360248447204,0.9875776397515528,0.15527950310559005,760.0,275.0,0.47692307692307695,0.7555555555555555,0.24444444444444444,0.8486842105263158,0.0,0.14473684210526316,0.006578947368421052,83975.0,0.7323943661971831,0.28169014084507044,0.5352112676056338,0.4788732394366197,1034966.0,1414.0,5.9,0.08029197080291971,0.1897810218978102,0.7372262773722628,430.0,30.0
6521.7,38.0,0.9375,0.05,0.825,0.1625,0.1875,0.3125,0.5,0.0,0.9875,0.1125,345.0,150.0,0.3076923076923077,0.9,0.1,0.8115942028985508,0.0,0.18840579710144928,0.0,77864.0,0.75,0.25,0.9285714285714286,0.07142857142857142,791157.0,0.0,7.0,0.05,0.25,0.7,235.0,0.0
9369.0,39.2,0.9555555555555556,0.03333333333333333,0.8555555555555555,0.13333333333333333,0.1348314606741573,0.2808988764044944,0.5955056179775281,0.0,1.0,0.15730337078651685,490.0,190.0,0.345679012345679,0.8666666666666667,0.13333333333333333,0.8469387755102041,0.0,0.15306122448979592,0.0,74620.0,0.8333333333333334,0.16666666666666666,0.7380952380952381,0.2619047619047619,727474.0,1070.0,6.1,0.0945945945945946,0.22972972972972974,0.6621621621621622,270.0,25.0
6638.1,37.0,0.9745762711864406,0.025423728813559324,0.788135593220339,0.2033898305084746,0.2288135593220339,0.3813559322033898,0.3813559322033898,0.03389830508474576,0.9661016949152542,0.2542372881355932,535.0,185.0,0.45348837209302323,0.7419354838709677,0.22580645161290322,0.8518518518518519,0.0,0.1388888888888889,0.009259259259259259,73815.0,0.8260869565217391,0.15217391304347827,0.6739130434782609,0.32608695652173914,775756.0,900.0,5.8,0.06976744186046512,0.26744186046511625,0.6744186046511628,310.0,30.0
9195.4,40.7,0.9821428571428571,0.017857142857142856,0.8125,0.17857142857142858,0.1875,0.30357142857142855,0.5,0.0,0.9910714285714286,0.16071428571428573,560.0,215.0,0.43617021276595747,0.8387096774193549,0.16129032258064516,0.8660714285714286,0.0,0.11607142857142858,0.017857142857142856,76029.0,0.7169811320754716,0.2830188679245283,0.5471698113207547,0.4339622641509434,832606.0,1043.0,5.2,0.07368421052631578,0.23157894736842105,0.7052631578947368,360.0,20.0
11715.6,35.6,0.9693877551020408,0.030612244897959183,0.8673469387755102,0.11224489795918367,0.15151515151515152,0.36363636363636365,0.48484848484848486,0.020202020202020204,0.9696969696969697,0.1414141414141414,520.0,150.0,0.5057471264367817,0.7777777777777778,0.2222222222222222,0.8173076923076923,0.0,0.19230769230769232,0.0,63772.0,0.6,0.38,0.52,0.46,830764.0,1215.0,4.9,0.08433734939759036,0.24096385542168675,0.6746987951807228,280.0,25.0
5036.0,42.0,0.9473684210526315,0.05263157894736842,0.7473684210526316,0.25263157894736843,0.25263157894736843,0.37894736842105264,0.3684210526315789,0.021052631578947368,0.9789473684210527,0.2631578947368421,490.0,205.0,0.4125,0.8846153846153846,0.15384615384615385,0.9081632653061225,0.01020408163265306,0.08163265306122448,0.01020408163265306,58233.0,0.7435897435897436,0.28205128205128205,0.9230769230769231,0.05128205128205128,783497.0,0.0,6.4,0.14102564102564102,0.2948717948717949,0.5384615384615384,280.0,0.0
6037.7,56.3,0.96,0.04,0.55,0.43,0.45454545454545453,0.26262626262626265,0.29292929292929293,0.020202020202020204,0.98989898989899,0.36363636363636365,445.0,100.0,0.6987951807228916,0.8,0.2,0.8651685393258427,0.0,0.07865168539325842,0.056179775280898875,32044.0,0.42857142857142855,0.5714285714285714,0.2698412698412698,0.7142857142857143,732445.0,529.0,3.4,0.15384615384615385,0.32967032967032966,0.5274725274725275,140.0,10.0
7684.7,41.6,0.96,0.04,0.65,0.32,0.35,0.25,0.4,0.05,0.95,0.29,535.0,230.0,0.44565217391304346,0.8333333333333334,0.16666666666666666,0.8785046728971962,0.0,0.102803738317757,0.018691588785046728,52874.0,0.6904761904761905,0.2857142857142857,0.9285714285714286,0.07142857142857142,606266.0,0.0,6.6,0.10714285714285714,0.23809523809523808,0.6428571428571429,295.0,0.0
20949.7,41.2,0.8306451612903226,0.17338709677419356,0.2661290322580645,0.7056451612903226,0.75,0.18951612903225806,0.06048387096774194,0.0,1.0,0.8467741935483871,1125.0,475.0,0.494949494949495,0.7868852459016393,0.22950819672131148,0.8888888888888888,0.0044444444444444444,0.07111111111111111,0.04,32573.0,0.6097560975609756,0.3902439024390244,0.8170731707317073,0.18292682926829268,287854.0,1366.0,4.9,0.14018691588785046,0.2803738317757009,0.5794392523364486,645.0,55.0
8783.1,41.3,0.8060836501901141,0.19391634980988592,0.23574144486692014,0.7414448669201521,0.7680608365019012,0.17490494296577946,0.049429657794676805,0.0076045627376425855,0.9961977186311787,0.7300380228136882,1225.0,515.0,0.4766355140186916,0.7714285714285715,0.22857142857142856,0.8244897959183674,0.0,0.04897959183673469,0.12653061224489795,31275.0,0.5824175824175825,0.4065934065934066,0.45054945054945056,0.5384615384615384,625134.0,1251.0,4.8,0.1956521739130435,0.2782608695652174,0.5260869565217391,570.0,85.0
3418.3,42.2,0.8611111111111112,0.1388888888888889,0.5555555555555556,0.4166666666666667,0.4507042253521127,0.4225352112676056,0.14084507042253522,0.0,1.0140845070422535,0.4647887323943662,360.0,180.0,0.41935483870967744,0.9,0.15,0.8472222222222222,0.0,0.09722222222222222,0.06944444444444445,45846.0,0.8260869565217391,0.17391304347826086,0.9565217391304348,0.0,870895.0,0.0,8.3,0.15517241379310345,0.3448275862068966,0.5172413793103449,155.0,10.0
3359.1,54.1,0.9692307692307692,0.03076923076923077,0.27692307692307694,0.7076923076923077,0.7230769230769231,0.2153846153846154,0.06153846153846154,0.0,1.0,0.3384615384615385,350.0,190.0,0.390625,0.8260869565217391,0.13043478260869565,0.8285714285714286,0.0,0.04285714285714286,0.14285714285714285,42007.0,0.8148148148148148,0.2222222222222222,0.9629629629629629,0.0,847085.0,0.0,7.9,0.3,0.2,0.5,110.0,20.0
8987.8,44.3,0.723404255319149,0.2695035460992908,0.2198581560283688,0.6950354609929078,0.7801418439716312,0.1773049645390071,0.0425531914893617,0.0,1.0,0.6595744680851063,735.0,325.0,0.48854961832061067,0.7272727272727273,0.2727272727272727,0.8163265306122449,0.0,0.061224489795918366,0.12244897959183673,25823.0,0.49206349206349204,0.47619047619047616,0.746031746031746,0.23809523809523808,323109.0,1061.0,4.4,0.21705426356589147,0.3023255813953488,0.4806201550387597,315.0,70.0
54666.7,34.2,0.6217948717948718,0.38461538461538464,0.26282051282051283,0.6858974358974359,0.7371794871794872,0.20512820512820512,0.0641025641025641,0.0,1.0064102564102564,0.8974358974358975,820.0,265.0,0.5488721804511278,0.6829268292682927,0.2926829268292683,0.8475609756097561,0.006097560975609756,0.054878048780487805,0.09146341463414634,26858.0,0.6046511627906976,0.4186046511627907,0.0,1.0,0.0,1352.0,4.4,0.208,0.248,0.544,360.0,70.0
5886.3,45.1,0.8088235294117647,0.19117647058823528,0.19117647058823528,0.7058823529411765,0.7971014492753623,0.17391304347826086,0.028985507246376812,0.0,0.9855072463768116,0.6521739130434783,350.0,170.0,0.4603174603174603,0.8095238095238095,0.19047619047619047,0.855072463768116,0.0,0.028985507246376812,0.10144927536231885,33406.0,0.6818181818181818,0.3181818181818182,0.9545454545454546,0.0,774783.0,0.0,7.0,0.18032786885245902,0.2786885245901639,0.5573770491803278,155.0,30.0
14493.8,39.3,0.5786802030456852,0.4213197969543147,0.18781725888324874,0.7563451776649747,0.8121827411167513,0.12690355329949238,0.05583756345177665,0.02030456852791878,0.9796954314720813,0.7106598984771574,1045.0,450.0,0.4715909090909091,0.75,0.21666666666666667,0.8421052631578947,0.004784688995215311,0.0430622009569378,0.11004784688995216,25524.0,0.3972602739726027,0.6027397260273972,0.2876712328767123,0.726027397260274,421640.0,1245.0,4.4,0.1686046511627907,0.37209302325581395,0.45930232558139533,440.0,70.0
10098.6,33.4,0.8786407766990292,0.12135922330097088,0.4854368932038835,0.49514563106796117,0.5097087378640777,0.3592233009708738,0.13106796116504854,0.024271844660194174,0.9805825242718447,0.9029126213592233,1020.0,305.0,0.5833333333333334,0.62,0.38,0.8390243902439024,0.0,0.07804878048780488,0.08292682926829269,24642.0,0.7843137254901961,0.19607843137254902,0.49019607843137253,0.5098039215686274,421724.0,567.0,6.0,0.27564102564102566,0.3269230769230769,0.391025641025641,380.0,80.0
4485.0,40.5,0.7321428571428571,0.26785714285714285,0.25595238095238093,0.6904761904761905,0.7440476190476191,0.25,0.0,0.0,0.9940476190476191,0.9285714285714286,755.0,340.0,0.45864661654135336,0.7954545454545454,0.22727272727272727,0.8079470198675497,0.0,0.046357615894039736,0.152317880794702,26223.0,0.6538461538461539,0.34615384615384615,0.75,0.25,575046.0,803.0,5.9,0.22297297297297297,0.23648648648648649,0.5405405405405406,390.0,55.0
3867.8,46.5,0.8382352941176471,0.16176470588235295,0.36764705882352944,0.5588235294117647,0.6470588235294118,0.22058823529411764,0.14705882352941177,0.0,1.0,0.7352941176470589,360.0,200.0,0.359375,0.9090909090909091,0.09090909090909091,0.8611111111111112,0.0,0.08333333333333333,0.041666666666666664,40830.0,0.8095238095238095,0.19047619047619047,0.8571428571428571,0.19047619047619047,893738.0,0.0,7.0,0.11864406779661017,0.3220338983050847,0.559322033898305,135.0,15.0
8871.0,43.7,0.782608695652174,0.2391304347826087,0.2391304347826087,0.7391304347826086,0.7608695652173914,0.21739130434782608,0.043478260869565216,0.043478260869565216,0.9782608695652174,0.8695652173913043,220.0,110.0,0.38461538461538464,0.9230769230769231,0.15384615384615385,0.8181818181818182,0.0,0.045454545454545456,0.13636363636363635,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,492293.0,1614.0,5.7,0.14285714285714285,0.2857142857142857,0.5476190476190477,120.0,25.0
4219.7,51.5,0.9026548672566371,0.09734513274336283,0.3495575221238938,0.6283185840707964,0.6488888888888888,0.24444444444444444,0.10666666666666667,0.0,0.9955555555555555,0.6666666666666666,1095.0,500.0,0.4494949494949495,0.7878787878787878,0.19696969696969696,0.8538812785388128,0.0,0.0593607305936073,0.091324200913242,34347.0,0.4945054945054945,0.5054945054945055,0.9230769230769231,0.08791208791208792,408358.0,1575.0,5.2,0.09900990099009901,0.3465346534653465,0.5594059405940595,515.0,55.0
4317.3,45.5,0.9014084507042254,0.08450704225352113,0.29577464788732394,0.6619718309859155,0.704225352112676,0.2676056338028169,0.028169014084507043,0.0,1.0,0.9014084507042254,350.0,180.0,0.40625,0.8571428571428571,0.14285714285714285,0.6857142857142857,0.0,0.04285714285714286,0.2714285714285714,35391.0,0.9047619047619048,0.0,0.9523809523809523,0.0,730886.0,0.0,6.4,0.1791044776119403,0.22388059701492538,0.5970149253731343,180.0,10.0
7793.7,42.1,0.7835497835497836,0.21212121212121213,0.2683982683982684,0.70995670995671,0.7272727272727273,0.2554112554112554,0.008658008658008658,0.0,0.9956709956709957,0.948051948051948,1145.0,580.0,0.3979591836734694,0.8484848484848485,0.15151515151515152,0.7368421052631579,0.0,0.03070175438596491,0.2324561403508772,30998.0,0.7272727272727273,0.2727272727272727,0.9545454545454546,0.06060606060606061,745102.0,0.0,6.5,0.26153846153846155,0.28205128205128205,0.4512820512820513,420.0,75.0
9454.5,43.1,0.6792452830188679,0.33962264150943394,0.22641509433962265,0.7547169811320755,0.7592592592592593,0.2222222222222222,0.0,0.0,0.9814814814814815,0.9629629629629629,260.0,145.0,0.36363636363636365,0.875,0.125,0.6923076923076923,0.0,0.019230769230769232,0.28846153846153844,34244.0,0.7142857142857143,0.2857142857142857,0.9285714285714286,0.14285714285714285,660269.0,0.0,6.2,0.2391304347826087,0.2391304347826087,0.5217391304347826,150.0,10.0
4832.2,39.4,0.7608695652173914,0.2318840579710145,0.2826086956521739,0.7028985507246377,0.717391304347826,0.2318840579710145,0.043478260869565216,0.0,0.9927536231884058,0.8405797101449275,720.0,315.0,0.4224137931034483,0.7857142857142857,0.23809523809523808,0.7986111111111112,0.0,0.034722222222222224,0.1736111111111111,28196.0,0.6744186046511628,0.32558139534883723,0.8604651162790697,0.11627906976744186,551228.0,1400.0,5.8,0.211864406779661,0.2711864406779661,0.5084745762711864,325.0,25.0
7059.8,41.8,0.8402366863905325,0.15976331360946747,0.28994082840236685,0.6568047337278107,0.7058823529411765,0.2411764705882353,0.047058823529411764,0.011764705882352941,0.9882352941176471,0.9058823529411765,825.0,405.0,0.39568345323741005,0.8163265306122449,0.1836734693877551,0.793939393939394,0.0,0.030303030303030304,0.18181818181818182,37711.0,0.782608695652174,0.21739130434782608,0.8913043478260869,0.10869565217391304,667653.0,0.0,6.7,0.2867647058823529,0.19852941176470587,0.5294117647058824,365.0,45.0
3572.2,41.1,0.7989690721649485,0.20103092783505155,0.26804123711340205,0.6958762886597938,0.7371134020618557,0.22164948453608246,0.041237113402061855,0.0,1.0,0.865979381443299,995.0,470.0,0.42857142857142855,0.7796610169491526,0.2033898305084746,0.81,0.0,0.02,0.165,34971.0,0.6181818181818182,0.32727272727272727,0.8363636363636363,0.14545454545454545,820751.0,1127.0,6.9,0.1927710843373494,0.3313253012048193,0.4819277108433735,410.0,30.0
5198.1,41.8,0.8047619047619048,0.19047619047619047,0.2523809523809524,0.7,0.7488151658767772,0.22274881516587677,0.023696682464454975,0.0,0.995260663507109,0.933649289099526,1115.0,575.0,0.3617021276595745,0.8382352941176471,0.17647058823529413,0.7443946188340808,0.0,0.03139013452914798,0.2242152466367713,33536.0,0.6885245901639344,0.3114754098360656,0.8852459016393442,0.11475409836065574,784493.0,1846.0,6.6,0.20555555555555555,0.3055555555555556,0.4888888888888889,445.0,40.0
7054.1,41.5,0.725,0.2875,0.35,0.65,0.6419753086419753,0.32098765432098764,0.024691358024691357,0.0,0.9876543209876543,0.9506172839506173,350.0,165.0,0.41935483870967744,0.8095238095238095,0.19047619047619047,0.6901408450704225,0.0,0.028169014084507043,0.2676056338028169,32241.0,0.5789473684210527,0.42105263157894735,0.8947368421052632,0.0,866223.0,0.0,8.5,0.31746031746031744,0.2698412698412698,0.42857142857142855,165.0,20.0
6240.1,43.7,0.7941176470588235,0.19607843137254902,0.16666666666666666,0.8235294117647058,0.8415841584158416,0.15841584158415842,0.0,0.0,1.00990099009901,0.9207920792079208,475.0,245.0,0.38095238095238093,0.8888888888888888,0.1111111111111111,0.7368421052631579,0.0,0.021052631578947368,0.23157894736842105,25812.0,0.88,0.16,0.92,0.08,763571.0,0.0,7.6,0.26373626373626374,0.27472527472527475,0.46153846153846156,230.0,20.0
6254.2,43.7,0.8627450980392157,0.1323529411764706,0.29411764705882354,0.6421568627450981,0.7009803921568627,0.27450980392156865,0.0196078431372549,0.0,0.9950980392156863,0.9117647058823529,1125.0,580.0,0.39487179487179486,0.8307692307692308,0.16923076923076924,0.7168141592920354,0.0,0.022123893805309734,0.25663716814159293,30962.0,0.7288135593220338,0.2711864406779661,0.9322033898305084,0.05084745762711865,878922.0,0.0,7.1,0.21621621621621623,0.32432432432432434,0.4648648648648649,385.0,75.0
8225.4,43.7,0.8524590163934426,0.14754098360655737,0.3114754098360656,0.6721311475409836,0.7049180327868853,0.29508196721311475,0.0,0.0,1.0,0.9016393442622951,345.0,160.0,0.45901639344262296,0.8,0.15,0.7536231884057971,0.0,0.0,0.2318840579710145,41890.0,0.9,0.15,0.95,0.0,807969.0,0.0,7.4,0.19298245614035087,0.3684210526315789,0.45614035087719296,160.0,20.0
2192.1,49.0,0.8545454545454545,0.14545454545454545,0.22727272727272727,0.7454545454545455,0.7727272727272727,0.21818181818181817,0.0,0.0,1.0,0.8181818181818182,430.0,225.0,0.4177215189873418,0.8518518518518519,0.18518518518518517,0.788235294117647,0.0,0.03529411764705882,0.18823529411764706,30725.0,0.5172413793103449,0.5172413793103449,0.9655172413793104,0.06896551724137931,1023459.0,0.0,7.8,0.32989690721649484,0.27835051546391754,0.3917525773195876,230.0,10.0
8639.6,41.5,0.8285714285714286,0.15714285714285714,0.24285714285714285,0.7142857142857143,0.7536231884057971,0.21739130434782608,0.028985507246376812,0.0,1.0144927536231885,0.9565217391304348,365.0,165.0,0.47619047619047616,0.8421052631578947,0.15789473684210525,0.9315068493150684,0.0,0.0410958904109589,0.0273972602739726,32088.0,0.8,0.15,0.85,0.15,648725.0,0.0,6.7,0.2923076923076923,0.2153846153846154,0.47692307692307695,200.0,15.0
8551.1,39.5,0.9117647058823529,0.058823529411764705,0.29411764705882354,0.7058823529411765,0.7014925373134329,0.29850746268656714,0.0,0.0,1.0,0.9701492537313433,360.0,165.0,0.43548387096774194,0.8421052631578947,0.15789473684210525,0.9444444444444444,0.0,0.027777777777777776,0.027777777777777776,25774.0,0.7,0.25,0.8,0.15,527801.0,0.0,6.6,0.22413793103448276,0.3275862068965517,0.43103448275862066,115.0,15.0
6943.6,40.0,0.917910447761194,0.08208955223880597,0.34328358208955223,0.6417910447761194,0.6592592592592592,0.2962962962962963,0.044444444444444446,0.0,0.9925925925925926,0.9703703703703703,695.0,280.0,0.5083333333333333,0.7,0.275,0.9280575539568345,0.0,0.050359712230215826,0.02158273381294964,30189.0,0.6666666666666666,0.3333333333333333,0.8055555555555556,0.19444444444444445,588681.0,863.0,7.2,0.17117117117117117,0.2972972972972973,0.5405405405405406,305.0,30.0
4823.5,39.9,0.9619047619047619,0.02857142857142857,0.37142857142857144,0.6285714285714286,0.6346153846153846,0.33653846153846156,0.028846153846153848,0.0,1.0,0.9423076923076923,570.0,240.0,0.4742268041237113,0.75,0.21875,0.9130434782608695,0.0,0.05217391304347826,0.034782608695652174,32621.0,0.5357142857142857,0.4642857142857143,0.9285714285714286,0.07142857142857142,626182.0,0.0,7.9,0.1978021978021978,0.3956043956043956,0.4065934065934066,240.0,40.0
12863.8,51.5,0.8828125,0.1171875,0.234375,0.75,0.76953125,0.1796875,0.05078125,0.0,1.0,0.48828125,1365.0,675.0,0.43775100401606426,0.8292682926829268,0.17073170731707318,0.8284671532846716,0.0036496350364963502,0.08394160583941605,0.08394160583941605,32318.0,0.5779816513761468,0.41284403669724773,0.9174311926605505,0.07339449541284404,342029.0,1012.0,5.0,0.20168067226890757,0.2815126050420168,0.5126050420168067,550.0,85.0
15565.4,43.9,0.6923076923076923,0.30638852672750977,0.3350717079530639,0.5697522816166884,0.6688396349413298,0.23598435462842243,0.09778357235984354,0.00651890482398957,0.9934810951760105,0.8044328552803129,3840.0,1645.0,0.4833091436865022,0.8020304568527918,0.20304568527918782,0.8725617685305592,0.0013003901170351106,0.05201560468140442,0.0741222366710013,30455.0,0.48466257668711654,0.5184049079754601,0.18098159509202455,0.8220858895705522,314598.0,1172.0,3.4,0.15711947626841244,0.2765957446808511,0.5646481178396072,1390.0,160.0
21966.1,47.7,0.7635658914728682,0.2364341085271318,0.3178294573643411,0.6531007751937985,0.6827852998065764,0.18181818181818182,0.13346228239845262,0.0038684719535783366,0.9941972920696325,0.7640232108317214,2550.0,1180.0,0.5105973025048169,0.7152777777777778,0.2847222222222222,0.8190954773869347,0.0033500837520938024,0.04187604690117253,0.13400335008375208,32210.0,0.5598086124401914,0.4354066985645933,0.20574162679425836,0.7990430622009569,374672.0,1218.0,4.2,0.17136150234741784,0.29107981220657275,0.5375586854460094,1165.0,120.0
22217.7,37.7,0.6224677716390423,0.37937384898710863,0.22283609576427257,0.7384898710865562,0.7845303867403315,0.1841620626151013,0.03130755064456722,0.003683241252302026,1.0,0.9447513812154696,2715.0,1150.0,0.42691415313225056,0.7763157894736842,0.23026315789473684,0.8250460405156538,0.0,0.02578268876611418,0.14732965009208104,24170.0,0.5815217391304348,0.4076086956521739,0.44021739130434784,0.5543478260869565,276355.0,1067.0,3.9,0.23908045977011494,0.27816091954022987,0.4827586206896552,1165.0,175.0
15917.4,47.8,0.7711864406779662,0.23163841807909605,0.2598870056497175,0.7203389830508474,0.7408450704225352,0.18873239436619718,0.0647887323943662,0.005633802816901409,0.9943661971830986,0.847887323943662,1655.0,635.0,0.5275862068965518,0.7441860465116279,0.2558139534883721,0.7522658610271903,0.0,0.03323262839879154,0.2175226586102719,24491.0,0.49019607843137253,0.5032679738562091,0.0915032679738562,0.9019607843137255,632693.0,898.0,3.5,0.30194805194805197,0.2662337662337662,0.4318181818181818,720.0,60.0
8255.6,36.3,0.8443708609271523,0.15562913907284767,0.3443708609271523,0.6556291390728477,0.6655629139072847,0.2814569536423841,0.056291390728476824,0.006622516556291391,1.0,0.9172185430463576,1435.0,490.0,0.5344827586206896,0.6753246753246753,0.33766233766233766,0.9163763066202091,0.003484320557491289,0.05574912891986063,0.024390243902439025,30638.0,0.6521739130434783,0.33695652173913043,0.5543478260869565,0.44565217391304346,295254.0,1157.0,4.8,0.15637860082304528,0.31275720164609055,0.5308641975308642,765.0,85.0
8815.3,39.0,0.7696011004126547,0.23039889958734525,0.29573590096286106,0.6279229711141678,0.7077028885832187,0.234525447042641,0.0577716643741403,0.002751031636863824,0.9972489683631361,0.8569463548830811,7295.0,2900.0,0.4714285714285714,0.7601918465227818,0.23741007194244604,0.8850102669404517,0.0,0.04106776180698152,0.07392197125256673,34362.0,0.5255255255255256,0.47147147147147145,0.6771771771771772,0.3228228228228228,289064.0,1330.0,3.7,0.11137820512820513,0.26121794871794873,0.6282051282051282,3645.0,350.0
1799.6,51.6,0.8642857142857143,0.13214285714285715,0.3892857142857143,0.575,0.6142857142857143,0.21785714285714286,0.16785714285714284,0.0,0.9964285714285714,0.6857142857142857,1355.0,540.0,0.5830388692579506,0.7681159420289855,0.2318840579710145,0.9338235294117647,0.0,0.04779411764705882,0.014705882352941176,38624.0,0.639344262295082,0.36885245901639346,0.9262295081967213,0.07377049180327869,368379.0,1234.0,5.1,0.13934426229508196,0.29918032786885246,0.5655737704918032,640.0,60.0
4481.7,38.2,0.9257425742574258,0.07920792079207921,0.504950495049505,0.49504950495049505,0.5024630541871922,0.30049261083743845,0.19704433497536947,0.029556650246305417,0.9655172413793104,0.7586206896551724,1120.0,340.0,0.572972972972973,0.6166666666666667,0.38333333333333336,0.8977777777777778,0.0044444444444444444,0.06666666666666667,0.035555555555555556,31423.0,0.5555555555555556,0.4305555555555556,0.6111111111111112,0.3888888888888889,237603.0,894.0,4.7,0.26993865030674846,0.32515337423312884,0.4110429447852761,455.0,65.0
17996.3,32.3,0.8147321428571429,0.18526785714285715,0.4732142857142857,0.47767857142857145,0.5267857142857143,0.3482142857142857,0.12276785714285714,0.017857142857142856,0.9821428571428571,0.8504464285714286,1925.0,450.0,0.631578947368421,0.45714285714285713,0.5428571428571428,0.883419689119171,0.010362694300518135,0.07253886010362694,0.03367875647668394,22721.0,0.5804195804195804,0.4125874125874126,0.0979020979020979,0.8951048951048951,534977.0,845.0,4.0,0.284375,0.275,0.440625,720.0,180.0
4419.5,34.4,0.7890466531440162,0.2129817444219067,0.34685598377281945,0.6125760649087221,0.6538461538461539,0.2550607287449393,0.08906882591093117,0.004048582995951417,0.9959514170040485,0.7489878542510121,2595.0,950.0,0.46649484536082475,0.7299270072992701,0.26277372262773724,0.9075144508670521,0.0,0.046242774566473986,0.04431599229287091,25777.0,0.5521472392638037,0.44171779141104295,0.18404907975460122,0.8159509202453987,384393.0,1054.0,4.1,0.2546916890080429,0.32439678284182305,0.42091152815013405,960.0,100.0
9650.0,37.5,0.7599337748344371,0.24006622516556292,0.41721854304635764,0.5496688741721855,0.5917355371900826,0.2545454545454545,0.15206611570247933,0.01487603305785124,0.9851239669421488,0.7504132231404959,2855.0,885.0,0.5767634854771784,0.625,0.375,0.8894389438943895,0.009900990099009901,0.07920792079207921,0.02145214521452145,28348.0,0.6059113300492611,0.39408866995073893,0.19704433497536947,0.8029556650246306,559994.0,1094.0,4.5,0.2526539278131635,0.30148619957537154,0.44798301486199577,1245.0,145.0
11426.2,41.9,0.8838709677419355,0.11612903225806452,0.38064516129032255,0.5935483870967742,0.632258064516129,0.2064516129032258,0.15483870967741936,0.012903225806451613,0.9870967741935484,0.6193548387096774,695.0,230.0,0.5289256198347108,0.7297297297297297,0.24324324324324326,0.8992805755395683,0.007194244604316547,0.04316546762589928,0.04316546762589928,30485.0,0.6785714285714286,0.32142857142857145,0.5357142857142857,0.48214285714285715,382302.0,1087.0,4.8,0.1366906474820144,0.2805755395683453,0.5827338129496403,410.0,75.0
17162.7,35.4,0.853448275862069,0.14224137931034483,0.44396551724137934,0.5517241379310345,0.5603448275862069,0.33620689655172414,0.10344827586206896,0.01293103448275862,0.9870689655172413,0.8448275862068966,1230.0,280.0,0.6612903225806451,0.46875,0.53125,0.9149797570850202,0.0,0.05263157894736842,0.032388663967611336,19579.0,0.5833333333333334,0.40625,0.3125,0.6875,125256.0,624.0,3.6,0.30057803468208094,0.37572254335260113,0.32947976878612717,310.0,55.0
23614.3,35.3,0.7608695652173914,0.2391304347826087,0.4076086956521739,0.5489130434782609,0.6005434782608695,0.21467391304347827,0.18478260869565216,0.021739130434782608,0.9755434782608695,0.6657608695652174,1845.0,525.0,0.5590277777777778,0.5769230769230769,0.4326923076923077,0.9135135135135135,0.0,0.05945945945945946,0.02702702702702703,28018.0,0.5743243243243243,0.41216216216216217,0.06756756756756757,0.9324324324324325,507356.0,1032.0,4.0,0.2635135135135135,0.30405405405405406,0.42905405405405406,775.0,75.0
